0.621404	0.620787	0.533808	0.567164	0.617211	0.638184	0.619116	0.632099	0.571901	0.628697	0.600561	0.611168	0.550473	0.619625	0.489529	0.325678	0.635535	0.560935	0.534328	0.433170	0.613569	0.619186	0.454545	0.269943	0.612245	0.621951	0.590837	0.588444	0.623404	0.637813	0.419936	0.517045	0.634214	0.308017	0.510959	0.631579	0.509091	0.630491	0.633785	0.543077	0.637056	0.600000	0.629080	0.248908	0.548659	0.367048	0.601527	0.640669	0.598881	0.463371	0.071973	0.646992	0.331542	0.476015	0.610592	0.241712	0.620253	0.622718	0.612813	0.619395	0.609148	0.602484	0.494872	0.615236	0.154379	0.490758	0.261579	0.474811	0.559441	0.575273	0.567114	0.526502	0.627409	0.608782	0.657748	0.557756	0.128877	0.624303	0.475896	0.625793	0.587413	0.620896	0.549223	0.569536	0.336551	0.614194	0.653846	0.401817	0.536296	0.648649	0.505415	0.598712	0.522202	0.629162	0.621032	0.635319	0.602662	0.626471	0.338254	0.576985	0.341567	0.631847	0.504011	0.654498	0.310131	0.631433	0.591767	0.437535	0.599691	0.642512	0.610853	0.564184	0.649077	0.389268	0.643148	0.638246	0.591508	0.643402	0.551272	0.634561	0.405502	0.556941	0.600701	0.551261	0.600316	0.584562	0.631331	0.386318	0.659446	0.647773	0.641860	0.321057	0.533636	0.500907	0.612121	0.528889	0.645070	0.579470	0.540182	0.623602	0.623104	0.634961	0.315500	0.637615	0.560189	0.452478	0.602219	0.636605	0.559068	0.590323	0.424361	0.626667	0.634660	0.642857	0.500000	0.622108	0.631169	0.605090	0.638756	0.170457	0.546012	0.487085	0.605697	0.603226	0.056559	0.649321	0.571429	0.345679	0.625446	0.520141	0.509946	0.129690	0.581583	0.639440	0.641304	0.535902	0.179138	0.407921	0.547332	0.539608	0.555205	1.000000	0.124283	0.633867	0.641176	0.535406	0.462379	0.657360	0.549451	0.607076	0.255495	0.506667	0.609023	0.590494	0.563059	0.637333	0.642202	0.627235	0.630824	0.551724	0.319904	0.258960	0.338254	0.628099	0.630458	0.601796	0.625641	0.619883	0.635429	0.304440	0.036390	0.228490	0.623711	0.620321	0.592593	
0.143558	0.097753	0.051827	0.064599	0.086324	0.108750	0.094458	0.126606	0.065217	0.156002	0.198810	0.176010	0.250614	0.154315	0.313971	0.025449	0.146117	0.063360	0.268631	0.380545	0.087534	0.090551	0.337134	0.543493	0.104604	0.080863	0.073838	0.213695	0.163556	0.146117	0.392198	0.285310	0.099843	0.023837	0.297848	0.106383	0.303812	0.116109	0.126896	0.258668	0.120205	0.085113	0.086324	0.018661	0.259919	0.441297	0.080558	0.099545	0.199613	0.348704	0.602001	0.146969	0.470136	0.045535	0.169943	0.537184	0.120789	0.176284	0.099545	0.168835	0.169666	0.077204	0.321453	0.190191	0.644293	0.323546	0.523116	0.327946	0.255405	0.230409	0.062430	0.053080	0.161883	0.180670	0.151497	0.065527	0.648307	0.151497	0.334847	0.165227	0.218690	0.085113	0.057143	0.064908	0.474235	0.116402	0.132963	0.410377	0.271104	0.116988	0.049315	0.161325	0.052140	0.144128	0.182310	0.168281	0.194241	0.088138	0.459237	0.068922	0.460308	0.119329	0.306422	0.114054	0.500425	0.099843	0.224439	0.375470	0.078120	0.131810	0.077510	0.073225	0.111406	0.423062	0.105197	0.129790	0.089043	0.157125	0.238137	0.095957	0.407670	0.234024	0.218166	0.062120	0.073838	0.221046	0.137846	0.031230	0.132675	0.106383	0.140992	0.483249	0.264411	0.048371	0.082079	0.271104	0.097155	0.235311	0.235054	0.125155	0.140135	0.117281	0.491883	0.144412	0.251372	0.356774	0.073225	0.110226	0.063980	0.069845	0.035065	0.109045	0.139277	0.110816	0.047427	0.117281	0.114935	0.196663	0.134114	0.637505	0.259669	0.045535	0.084204	0.069845	0.547829	0.147819	0.072918	0.027701	0.135551	0.287008	0.049001	0.639459	0.069537	0.140135	0.157967	0.054645	0.629542	0.033788	0.057766	0.252382	0.250614	0.124283	1.000000	0.144981	0.088138	0.057143	0.341691	0.120205	0.252130	0.200149	0.545620	0.307370	0.197468	0.205486	0.240698	0.109045	0.112878	0.102226	0.134402	0.259919	0.476342	0.528807	0.466717	0.101929	0.163278	0.084507	0.117867	0.139563	0.145265	0.023514	0.430480	0.580723	0.116695	0.108454	0.194511	
0.633369	0.614796	0.479495	0.545185	0.592493	0.613886	0.600259	0.628118	0.534712	0.639594	0.602980	0.639546	0.589552	0.629213	0.546250	0.283122	0.658947	0.542474	0.569405	0.472441	0.594667	0.578947	0.505882	0.310877	0.607187	0.590659	0.570213	0.616541	0.636364	0.644211	0.470889	0.544595	0.619469	0.267399	0.540470	0.607626	0.545922	0.624113	0.631937	0.574344	0.632558	0.574124	0.611260	0.215094	0.576616	0.412938	0.594223	0.627848	0.629371	0.509423	0.084351	0.631689	0.379767	0.452769	0.612560	0.279056	0.600928	0.635161	0.584810	0.628516	0.624758	0.583799	0.529412	0.640216	0.179609	0.527727	0.301466	0.522892	0.584253	0.616971	0.505988	0.498433	0.648111	0.642458	0.625387	0.528024	0.150278	0.635707	0.520710	0.632613	0.620066	0.590296	0.509985	0.538462	0.383707	0.599764	0.630531	0.448125	0.559775	0.612485	0.472843	0.617530	0.481890	0.623542	0.614815	0.645287	0.615658	0.603723	0.383135	0.560232	0.387603	0.634772	0.545918	0.626937	0.355907	0.614412	0.609047	0.482648	0.573018	0.635556	0.577406	0.537696	0.624096	0.439208	0.625464	0.647256	0.590728	0.645096	0.585593	0.609254	0.455037	0.586667	0.619440	0.539730	0.590071	0.607347	0.631922	0.337434	0.644518	0.605166	0.654506	0.368093	0.547670	0.462279	0.584699	0.545710	0.613811	0.610938	0.559812	0.622577	0.615716	0.616471	0.361897	0.622881	0.586746	0.494684	0.560455	0.610169	0.546805	0.560694	0.371773	0.622871	0.637149	0.628019	0.464516	0.623529	0.624703	0.834951	0.623348	0.198032	0.561047	0.446254	0.592693	0.560694	0.066377	0.642259	0.561254	0.304659	0.626506	0.546066	0.457600	0.151215	0.567294	0.654467	0.627016	0.497667	0.207958	0.360485	0.517611	0.564217	0.580597	0.633867	0.144981	1.000000	0.590426	0.519201	0.515116	0.651163	0.582467	0.626527	0.294612	0.544529	0.621479	0.622642	0.574942	0.649635	0.634731	0.620776	0.618262	0.585330	0.366809	0.298517	0.387229	0.631579	0.629080	0.575676	0.626761	0.629989	0.646251	0.264220	0.042784	0.264098	0.622642	0.621951	0.625778	
0.602410	0.600000	0.622727	0.636175	0.630435	0.618820	0.607945	0.607558	0.612836	0.594185	0.538543	0.563152	0.458988	0.568153	0.395448	0.425770	0.600529	0.607966	0.444992	0.326125	0.633094	0.604240	0.369190	0.195858	0.632953	0.636704	0.626223	0.508475	0.579462	0.582011	0.316327	0.426128	0.619765	0.403409	0.414051	0.620355	0.407924	0.613497	0.612482	0.456706	0.615616	0.627737	0.663043	0.339286	0.456467	0.270480	0.649156	0.617450	0.534737	0.358382	0.050631	0.606061	0.242926	0.542857	0.565993	0.174593	0.589820	0.567130	0.610738	0.568698	0.561905	0.636015	0.388039	0.544262	0.109994	0.385625	0.189538	0.379263	0.468670	0.498594	0.607595	0.612613	0.559113	0.534091	0.588387	0.615702	0.091460	0.585806	0.371658	0.587379	0.506849	0.631387	0.630197	0.643154	0.246793	0.597243	0.611268	0.300161	0.442997	0.607634	0.578704	0.562963	0.603175	0.606142	0.553047	0.574850	0.546237	0.648746	0.248110	0.626263	0.250674	0.633484	0.406114	0.626357	0.226461	0.623116	0.509579	0.332341	0.632381	0.620397	0.634799	0.597250	0.613208	0.289419	0.643902	0.618026	0.606061	0.591195	0.472197	0.633562	0.303096	0.482886	0.511765	0.600423	0.653620	0.506305	0.599725	0.480000	0.612130	0.620355	0.604336	0.234848	0.449625	0.550117	0.639405	0.444625	0.653061	0.489871	0.460829	0.609078	0.585034	0.621951	0.230579	0.592000	0.466493	0.350282	0.640472	0.639241	0.617954	0.630522	0.516796	0.608280	0.590164	0.643533	0.596244	0.643293	0.635802	0.543131	0.605042	0.121754	0.453469	0.566667	0.634862	0.622490	0.039693	0.603675	0.645669	0.439560	0.606398	0.423821	0.580046	0.092049	0.603622	0.617687	0.588972	0.596882	0.128129	0.496084	0.605664	0.470078	0.464223	0.641176	0.088138	0.590426	1.000000	0.595186	0.365662	0.636637	0.472222	0.527311	0.184952	0.403483	0.541401	0.520576	0.478771	0.633758	0.639626	0.647934	0.598601	0.454776	0.233962	0.187563	0.248110	0.649007	0.570379	0.619048	0.610942	0.613915	0.602922	0.404558	0.025460	0.164699	0.629969	0.632588	0.530612	
0.520124	0.572597	0.637168	0.647368	0.611973	0.558935	0.585774	0.531516	0.638743	0.486957	0.418440	0.448819	0.340670	0.482456	0.272797	0.546875	0.506870	0.643617	0.318711	0.221118	0.628571	0.593548	0.253381	0.129549	0.558594	0.623557	0.668293	0.390244	0.474198	0.497710	0.214071	0.300422	0.584677	0.517928	0.287793	0.548263	0.282092	0.558984	0.540816	0.330548	0.562832	0.590604	0.629712	0.459574	0.329020	0.181448	0.606481	0.589899	0.414605	0.244505	0.032601	0.510638	0.162113	0.614420	0.451351	0.115024	0.536155	0.456094	0.569697	0.464674	0.454668	0.631829	0.266268	0.427518	0.071601	0.264487	0.125220	0.260806	0.334586	0.368530	0.648794	0.641399	0.481013	0.446727	0.492582	0.621410	0.059333	0.498516	0.255197	0.470263	0.386536	0.626398	0.657303	0.645669	0.164815	0.525362	0.528736	0.202503	0.315883	0.548736	0.628399	0.473907	0.611765	0.515432	0.443312	0.474114	0.422195	0.608315	0.165736	0.639594	0.167529	0.544484	0.279654	0.562500	0.150656	0.568548	0.377519	0.225602	0.627358	0.535537	0.616114	0.573529	0.557009	0.194855	0.587549	0.528428	0.591304	0.495677	0.357430	0.604555	0.204598	0.361224	0.387378	0.623656	0.653659	0.382796	0.523962	0.591241	0.529605	0.563707	0.527473	0.156484	0.323636	0.597561	0.594966	0.315883	0.599589	0.361421	0.353659	0.546392	0.517350	0.558559	0.153514	0.499230	0.339695	0.238606	0.627451	0.553672	0.613757	0.644836	0.615385	0.550285	0.519810	0.592871	0.621538	0.558559	0.577697	0.424821	0.528548	0.079429	0.329325	0.652038	0.612613	0.644836	0.025507	0.499244	0.628993	0.524715	0.524272	0.298658	0.612121	0.059722	0.616162	0.523659	0.482066	0.666667	0.083686	0.574468	0.659218	0.338403	0.340670	0.535406	0.057143	0.519201	0.595186	1.000000	0.249825	0.566372	0.338725	0.415981	0.122085	0.278778	0.423306	0.406429	0.353877	0.576850	0.566667	0.579365	0.524430	0.329020	0.155867	0.123869	0.165736	0.572565	0.474860	0.611236	0.549372	0.515823	0.509202	0.512000	0.016318	0.108305	0.546112	0.579048	0.419277	
0.500292	0.396662	0.228693	0.278813	0.359211	0.430094	0.385262	0.477053	0.281185	0.521887	0.577546	0.560350	0.618732	0.525956	0.628475	0.117736	0.510441	0.274048	0.622141	0.634565	0.363517	0.374185	0.641067	0.560126	0.419987	0.339547	0.313725	0.590563	0.536394	0.516241	0.643485	0.629104	0.402556	0.110606	0.631396	0.422180	0.646933	0.445679	0.467109	0.618826	0.456548	0.354881	0.359211	0.087423	0.619247	0.617618	0.338441	0.402813	0.575600	0.648713	0.208024	0.511870	0.599081	0.203170	0.540630	0.533622	0.454768	0.560044	0.404092	0.548476	0.542035	0.326174	0.646717	0.571429	0.407548	0.643478	0.532209	0.635990	0.630098	0.618182	0.270458	0.233711	0.532584	0.557359	0.515204	0.282369	0.352808	0.523236	0.637175	0.547991	0.604020	0.354881	0.249825	0.280000	0.615670	0.455275	0.489869	0.633180	0.634791	0.444855	0.218571	0.525309	0.229950	0.506698	0.567422	0.547976	0.573235	0.365662	0.593099	0.295284	0.586099	0.459841	0.638770	0.442653	0.592657	0.406390	0.605368	0.644503	0.329538	0.487455	0.327297	0.311442	0.438903	0.638122	0.419457	0.482304	0.367560	0.526375	0.609201	0.390464	0.629405	0.598341	0.606640	0.269257	0.313725	0.605303	0.497935	0.142964	0.492546	0.422180	0.499414	0.604067	0.622407	0.214746	0.343958	0.622951	0.394602	0.607595	0.595226	0.472441	0.495596	0.454433	0.603306	0.499418	0.620690	0.631004	0.311442	0.430000	0.276434	0.298772	0.159410	0.426065	0.494118	0.438202	0.210904	0.451970	0.443069	0.579969	0.486326	0.442803	0.633488	0.203170	0.351619	0.298772	0.165979	0.516763	0.310298	0.127628	0.495554	0.641309	0.217298	0.352489	0.297611	0.499119	0.530011	0.239944	0.451625	0.153960	0.252278	0.609147	0.616840	0.462379	0.341691	0.515116	0.365662	0.249825	1.000000	0.460220	0.630189	0.588542	0.561104	0.644501	0.586387	0.596907	0.615904	0.431078	0.436296	0.409409	0.483660	0.612738	0.597077	0.557444	0.616102	0.409669	0.541176	0.352708	0.453875	0.503233	0.518303	0.109174	0.108980	0.529844	0.446363	0.431619	0.570827	
0.640936	0.630372	0.529197	0.597623	0.618182	0.639456	0.596798	0.648241	0.571912	0.636263	0.602844	0.613800	0.542265	0.629339	0.484808	0.335484	0.641204	0.553846	0.533937	0.423310	0.620482	0.587537	0.458488	0.261752	0.638003	0.619938	0.597738	0.576058	0.617711	0.631944	0.411325	0.503587	0.643972	0.317391	0.499308	0.607978	0.498980	0.623684	0.637390	0.547434	0.633075	0.597561	0.633333	0.256757	0.542215	0.356518	0.620905	0.639205	0.601134	0.455255	0.069548	0.648212	0.321830	0.500000	0.602740	0.234262	0.582474	0.621399	0.610795	0.626455	0.599156	0.615873	0.479948	0.609971	0.149392	0.478457	0.253604	0.475222	0.554595	0.571915	0.553265	0.543478	0.634783	0.607287	0.627407	0.574324	0.124658	0.631937	0.468828	0.635193	0.587611	0.631098	0.562832	0.589831	0.326720	0.630749	0.640587	0.391459	0.520958	0.621232	0.511111	0.588235	0.539162	0.625438	0.615694	0.638388	0.589595	0.633634	0.328384	0.597015	0.331620	0.656291	0.495277	0.637450	0.300933	0.649645	0.579861	0.428651	0.609795	0.624079	0.599049	0.557536	0.645161	0.380157	0.647303	0.641884	0.603886	0.633444	0.542739	0.627168	0.396101	0.563499	0.586879	0.561102	0.604200	0.572432	0.641916	0.397516	0.648715	0.618982	0.650118	0.311594	0.522536	0.495345	0.591331	0.516467	0.652299	0.562814	0.516345	0.632111	0.616845	0.638743	0.306171	0.638695	0.550517	0.442093	0.599676	0.643243	0.555366	0.597360	0.424242	0.619565	0.616667	0.652291	0.509363	0.638743	0.645503	0.595989	0.630170	0.164997	0.536434	0.507576	0.621746	0.584158	0.054638	0.659770	0.587662	0.360169	0.643289	0.506781	0.504638	0.125446	0.591736	0.645314	0.637969	0.535009	0.173426	0.423625	0.539683	0.547185	0.543860	0.657360	0.120205	0.651163	0.636637	0.566372	0.460220	1.000000	0.553968	0.596226	0.247680	0.499327	0.607619	0.592593	0.546502	0.663043	0.648865	0.631136	0.626974	0.534469	0.310469	0.251054	0.328384	0.646067	0.616216	0.587156	0.647520	0.632580	0.638792	0.313725	0.035142	0.221396	0.640420	0.645777	0.596728	
0.596570	0.488176	0.311412	0.375814	0.464223	0.529075	0.479113	0.556942	0.378830	0.615162	0.634653	0.623198	0.637931	0.594634	0.627000	0.164038	0.583704	0.367880	0.639073	0.605640	0.471304	0.470690	0.610476	0.480976	0.523612	0.445035	0.418100	0.631183	0.607649	0.579259	0.598813	0.640426	0.500420	0.154334	0.630435	0.509481	0.635667	0.534510	0.554949	0.639955	0.552381	0.451839	0.465969	0.122581	0.634778	0.566052	0.441881	0.505882	0.633420	0.627615	0.150323	0.591279	0.538914	0.278107	0.602091	0.449604	0.532488	0.618656	0.497479	0.606569	0.609484	0.430108	0.638780	0.633532	0.308100	0.634983	0.465235	0.623301	0.646958	0.638170	0.365169	0.317919	0.607397	0.624152	0.593134	0.380334	0.260792	0.598977	0.628708	0.612130	0.633663	0.464098	0.338725	0.377323	0.540806	0.537289	0.572086	0.593559	0.635565	0.538030	0.298246	0.589744	0.313043	0.588235	0.633784	0.624213	0.624672	0.468750	0.533240	0.396694	0.541135	0.547335	0.641260	0.532688	0.523872	0.502099	0.637363	0.611527	0.432529	0.561538	0.429722	0.411605	0.526829	0.585250	0.516129	0.570766	0.470996	0.601872	0.631579	0.483871	0.593018	0.635224	0.644362	0.361762	0.418100	0.653538	0.581378	0.198142	0.574060	0.512778	0.591592	0.538721	0.637326	0.293255	0.443463	0.639956	0.499154	0.640476	0.618225	0.566954	0.577878	0.550400	0.530856	0.584821	0.640275	0.609968	0.417044	0.522023	0.372787	0.401099	0.220183	0.531915	0.570136	0.530945	0.288235	0.537600	0.534622	0.622309	0.573394	0.337261	0.641892	0.278107	0.454785	0.395604	0.119165	0.585546	0.413793	0.177453	0.578827	0.643349	0.296585	0.262320	0.397800	0.577878	0.600575	0.325983	0.352394	0.212897	0.341880	0.642244	0.640230	0.549451	0.252130	0.582467	0.472222	0.338725	0.630189	0.553968	1.000000	0.630013	0.469676	0.635903	0.640625	0.639847	0.641975	0.527005	0.536032	0.502085	0.565317	0.642656	0.531051	0.472401	0.552937	0.514190	0.610914	0.447368	0.551118	0.584778	0.601336	0.152381	0.077562	0.432948	0.538462	0.526230	0.624262	
0.613497	0.548780	0.386091	0.452571	0.534884	0.570029	0.524152	0.597043	0.446978	0.639662	0.627890	0.641209	0.646753	0.631043	0.598889	0.207723	0.622609	0.445465	0.617866	0.561520	0.538947	0.531250	0.577895	0.411348	0.577954	0.508621	0.483978	0.635648	0.636964	0.606957	0.548656	0.600000	0.567104	0.195710	0.599307	0.546890	0.608993	0.579350	0.605725	0.637405	0.579245	0.509554	0.528541	0.156164	0.620165	0.506309	0.515642	0.567677	0.641369	0.589441	0.117915	0.620989	0.477889	0.346437	0.623482	0.374930	0.557439	0.634340	0.539394	0.628757	0.628849	0.502183	0.605895	0.649351	0.246204	0.593156	0.399041	0.590323	0.633740	0.635181	0.437788	0.393795	0.636816	0.646782	0.629598	0.444191	0.207236	0.626176	0.594709	0.628900	0.651130	0.526539	0.415981	0.456621	0.478343	0.592168	0.603261	0.537062	0.610358	0.579600	0.368039	0.593023	0.385629	0.612423	0.640625	0.637917	0.632931	0.523109	0.467650	0.467942	0.479389	0.584674	0.616516	0.583253	0.456963	0.563068	0.645341	0.569223	0.504897	0.610909	0.495093	0.473976	0.572816	0.529716	0.553023	0.609332	0.531937	0.630782	0.614353	0.546012	0.546756	0.629153	0.666195	0.440600	0.488398	0.654035	0.624442	0.249675	0.616500	0.582428	0.613074	0.472202	0.609404	0.364520	0.497854	0.602959	0.556008	0.644595	0.611224	0.605385	0.604074	0.588571	0.461976	0.611888	0.627349	0.577755	0.471761	0.582846	0.444444	0.470852	0.276569	0.579256	0.600355	0.593385	0.358537	0.588571	0.577735	0.645161	0.606498	0.270444	0.618020	0.346437	0.517572	0.468610	0.093136	0.622837	0.483370	0.224274	0.612758	0.621221	0.366061	0.208488	0.475870	0.611160	0.615772	0.403321	0.283428	0.267696	0.417351	0.621849	0.632468	0.607076	0.200149	0.626527	0.527311	0.415981	0.588542	0.596226	0.630013	1.000000	0.394019	0.612867	0.645210	0.635432	0.615590	0.589041	0.577778	0.558559	0.598738	0.621433	0.464915	0.397150	0.488838	0.565130	0.635838	0.508511	0.598859	0.624667	0.629468	0.193289	0.060329	0.355896	0.589695	0.570588	0.640000	
0.291953	0.204001	0.111073	0.137415	0.181335	0.225535	0.197498	0.259930	0.138681	0.315077	0.391662	0.351595	0.467129	0.311961	0.530918	0.055398	0.296734	0.134877	0.491705	0.582254	0.183748	0.189752	0.557881	0.639789	0.217448	0.170398	0.156229	0.415945	0.328959	0.296734	0.591049	0.508411	0.208115	0.051939	0.524098	0.220923	0.526426	0.239794	0.260483	0.478966	0.247680	0.178916	0.181335	0.040787	0.480505	0.621849	0.169786	0.207529	0.393664	0.568227	0.403709	0.298322	0.629941	0.097951	0.340606	0.634129	0.248801	0.352091	0.207529	0.338592	0.340103	0.163033	0.542982	0.377001	0.586830	0.544291	0.631871	0.550318	0.478477	0.441293	0.132970	0.113676	0.325894	0.359988	0.306741	0.139314	0.553505	0.306741	0.554741	0.332013	0.424016	0.178916	0.122085	0.138048	0.635169	0.240360	0.272010	0.604910	0.493626	0.241490	0.105846	0.324870	0.111724	0.293017	0.362930	0.337583	0.384184	0.184952	0.615123	0.146242	0.620704	0.245996	0.527002	0.235825	0.638229	0.208115	0.432772	0.587724	0.164879	0.269826	0.163649	0.154987	0.230695	0.612719	0.218608	0.265991	0.186755	0.317148	0.448819	0.200460	0.600465	0.445198	0.423685	0.132333	0.156229	0.428653	0.281230	0.067749	0.271465	0.220923	0.287144	0.637022	0.486339	0.103878	0.172840	0.490372	0.202822	0.446262	0.445260	0.257161	0.285535	0.242055	0.645624	0.293549	0.471729	0.574038	0.154987	0.228405	0.136147	0.148123	0.075896	0.226109	0.283924	0.229551	0.101906	0.242055	0.237528	0.388464	0.274188	0.612326	0.479539	0.097951	0.177097	0.148123	0.331537	0.299907	0.154365	0.060220	0.276904	0.510661	0.105190	0.552517	0.147497	0.285535	0.318698	0.116919	0.607279	0.073188	0.123372	0.471761	0.470458	0.255495	0.545620	0.294612	0.184952	0.122085	0.561104	0.247680	0.469676	0.394019	1.000000	0.531144	0.389885	0.403964	0.454291	0.226109	0.233548	0.212794	0.274732	0.479407	0.626755	0.641884	0.628717	0.212210	0.328449	0.177704	0.243183	0.284461	0.295143	0.051246	0.224647	0.648196	0.240925	0.224959	0.384661	
0.542438	0.431206	0.255556	0.310530	0.396501	0.468556	0.424589	0.510610	0.313124	0.563625	0.603282	0.587047	0.633774	0.564486	0.635220	0.132540	0.544416	0.305320	0.641806	0.623469	0.401163	0.411255	0.626827	0.544563	0.456385	0.376662	0.348610	0.614372	0.570208	0.545685	0.631579	0.640076	0.446013	0.124573	0.642261	0.460042	0.649565	0.483696	0.504970	0.646647	0.496635	0.393275	0.397959	0.098616	0.635047	0.603538	0.375462	0.440678	0.601130	0.641144	0.185626	0.552248	0.581970	0.227419	0.569536	0.502988	0.483871	0.589074	0.442090	0.573325	0.583133	0.362146	0.651904	0.607493	0.372306	0.651081	0.515940	0.639545	0.641814	0.629571	0.301391	0.261076	0.571078	0.594118	0.552978	0.314417	0.317584	0.557994	0.640760	0.577859	0.627579	0.393275	0.278778	0.311828	0.581629	0.484725	0.521569	0.630086	0.630859	0.481356	0.244409	0.552147	0.256939	0.544296	0.601407	0.588520	0.601143	0.402032	0.566308	0.328517	0.577150	0.501686	0.646308	0.480546	0.578563	0.444601	0.627682	0.647459	0.365799	0.520315	0.363366	0.346125	0.473901	0.628821	0.455749	0.522712	0.406951	0.569659	0.615545	0.427350	0.627584	0.628090	0.632609	0.300077	0.348610	0.633171	0.537815	0.160669	0.520602	0.462821	0.543004	0.591990	0.634339	0.240192	0.381443	0.625000	0.436080	0.630640	0.609974	0.509647	0.538907	0.491870	0.590123	0.538854	0.638903	0.642354	0.346125	0.472452	0.307929	0.332322	0.178956	0.469613	0.524485	0.473177	0.235955	0.485095	0.483651	0.612848	0.528031	0.404960	0.629371	0.227419	0.389744	0.332322	0.147735	0.547408	0.344880	0.143581	0.527615	0.651207	0.243006	0.319384	0.331055	0.533762	0.562423	0.267928	0.415072	0.172901	0.281470	0.625443	0.635809	0.506667	0.307370	0.544529	0.403483	0.278778	0.644501	0.499327	0.635903	0.612867	0.531144	1.000000	0.608400	0.621652	0.617540	0.473757	0.479124	0.449123	0.521173	0.631053	0.572231	0.523320	0.596285	0.449438	0.574221	0.390922	0.493911	0.538313	0.544183	0.122972	0.096671	0.495722	0.488467	0.464730	0.598515	
